gene	half_life_hr	decay_rate	p_val	std	geneSymbol
10051	3.30099010915963	-1.56073537713185	0.0404289011692098	0.450145311244762	SMC4
10052	1.83320772439257	-0.972580207837101	0.0305491265782973	0.251381973646491	GJC1
10053	34.1287738625656	-3.89665375735144	0.590503551507729	6.48892875302218	AP1M2
10054	6.78955643991544	-2.28189853452737	0.031501971141077	0.596833442803788	UBA2
10056	8.24232653508703	-2.47579557114192	0.0719338048080137	0.906846943353492	FARSB
10058	4.4510944975786	-1.85966294103001	0.0237004153954161	0.436386959444527	ABCB6
10059	7.15021191896855	-2.33365491586493	0.0460178530421654	0.708942903051303	DNM1L
10061	7.08308698578103	-2.32422274820122	0.0879403446245136	0.930812563718661	ABCF2
10062	3.8239308339859	-1.70779182826046	0.0614691872193521	0.584751848967398	NR1H3
10066	3.74623659354268	-1.68726468159008	0.0242257400320981	0.399215875117359	SCAMP2
10067	4.89001093076374	-1.95370745939596	0.0266658586922612	0.479366161207087	SCAMP3
10068	3.02461478020258	-1.47329665856778	0.0598923794339421	0.498958844378517	IL18BP
10072	12.7678721349741	-2.91344494674759	0.139028706577679	1.4551186417421	DPP3
10073	4.17602366363405	-1.79587243772498	0.022429932591237	0.412788074488594	SNUPN
10075	3.42948478528803	-1.59892296210627	0.0715073985984794	0.584149079943244	HUWE1
10076	6.1084912267668	-2.17619272820897	0.043079097041178	0.643770525506339	PTPRU
10078	2.20175794540237	-1.15576902795458	0.0325451718676711	0.30613044112856	TSSC4
10079	5.02175122209425	-1.98029164247439	0.07480456346096	0.737858355007291	ATP9A
10081	1.74447693620908	-0.922967681278588	0.0841595791784895	0.362367706621088	PDCD7
10084	4.04965863445698	-1.7651455103593	0.00817348760412302	0.281326625168549	PQBP1
10087	2.3872103591182	-1.2366383910425	0.111493085894445	0.553342756615276	COL4A3BP
10092	4.69003307689495	-1.91195255565783	0.059245277516331	0.644565560964059	ARPC5
10094	10.9412213246269	-2.75905034979292	0.106298354997105	1.20667288849184	ARPC3
10097	1.64779757251798	-0.865952512314488	0.349462285166751	0.782981242516171	ACTR2
10098	2.75320132893976	-1.37927727481277	0.0105426931419305	0.240637492130664	TSPAN5
10099	8.91943141865173	-2.55474512283834	0.0560603993771999	0.841584825700967	TSPAN3
10101	6.78675883520358	-2.28148640432933	0.0215319009848129	0.516453627323963	NUBP2
10102	5.27926999011277	-2.03030074929278	0.00878128819641962	0.331907142545732	TSFM
10105	4.90902077438634	-1.95758740754643	0.0224628882158246	0.450206484686815	PPIF
10106	2.62583178575913	-1.3319106371977	0.0449503156834988	0.40080502634857	CTDSP2
10110	6.30774746989291	-2.20829155557307	0.0367477480015672	0.613319452181592	SGK2
10112	4.10798946051887	-1.77944664704558	0.0312109137059873	0.463750333048884	KIF20A
10113	5.09295244683787	-1.99437063147566	0.0164457066425103	0.408643042135641	PREB
10114	2.27551980827514	-1.18872143403927	0.109375481996124	0.527021821760155	HIPK3
10116	1.55028967309355	-0.804954719918638	0.0278488722008457	0.200799943231953	FEM1B
10121	4.75742818836459	-1.92622014625015	0.0365147543105773	0.533642788596037	ACTR1A
10123	1.44497053331095	-0.734601849765784	0.0170854277828328	0.15264033570071	ARL4C
10124	2.24458830632006	-1.17503504247376	0.040936076753805	0.340587842223583	ARL4A
10126	6.93727664454334	-2.3034222037548	0.120679340429615	1.07123399310967	DNAL4
10127	1.60940177051199	-0.842375459417823	0.0108792759977409	0.14862733958895	ZNF263
10128	3.86552276050843	-1.71860984845769	0.0284808665462017	0.43240917405063	LRPPRC
10129	0.683424417249751	0.0141262902827013	0.975044238379244	0.416002105025091	FRY
10130	6.07826340083628	-2.17123195089874	0.196627990884997	1.31243115595249	PDIA6
10131	5.84902152896747	-2.13278730783035	0.09922679360079	0.902987325229727	TRAP1
10133	9.83867923799951	-2.65283439885647	0.199869593662205	1.619180394779	OPTN
10134	7.26843776860917	-2.35005430163647	0.156191484089836	1.24786751435445	BCAP31
10137	4.41937776068704	-1.852511828636	0.010876335108922	0.326822511726092	RBM12
10138	2.42534300732651	-1.25248588128874	0.030126455746339	0.321996812159854	YAF2
10140	1.76796469941158	-0.93634191820162	0.00716766300228204	0.142481753257856	TOB1
10142	2.64092305572494	-1.33764141894931	0.0533118456061914	0.431551762453825	AKAP9
10144	4.30119963910472	-1.82540689021018	0.0640617271882706	0.636078524803468	FAM13A
10146	3.33935351249611	-1.57229014970239	0.0452247875973802	0.474304410369306	G3BP1
10148	7.02577660844047	-2.31609867893555	0.18673731175353	1.35840491925707	EBI3
10150	2.72574897938137	-1.36925616575006	0.0499505875840008	0.430078656665295	MBNL2
10153	2.6313830846249	-1.33402251623094	0.0191636316400974	0.289175375401845	CEBPZ
10155	3.26814790551242	-1.55073635528	0.0907869812273087	0.63012494125629	TRIM28
10159	13.7626675649765	-2.98847259803147	0.324030494326595	2.53876420496106	ATP6AP2
10162	6.00250960344264	-2.1586905696008	0.0606211191928084	0.734815952114941	LPCAT3
10163	4.41725669341921	-1.85203176638615	0.0855046096339063	0.732339416974724	WASF2
10164	3.38321490501945	-1.58533933334619	0.0165690886396747	0.325724128647035	CHST4
10165	5.81023329786865	-2.12613364517781	0.0788760945927627	0.810930216018678	SLC25A13
10166	4.43572418034494	-1.85620381057693	0.0366078975543658	0.514760371259109	SLC25A15
10170	1.15826838214373	-0.513439036388722	0.209121190231682	0.322039690257757	DHRS9
10171	2.24855742268647	-1.17680178570366	0.00456389990130954	0.152965452565761	RCL1
10174	6.53818605357196	-2.24417268573971	0.0510677530699791	0.711306556103228	SORBS3
10175	1.91120885987848	-1.01424887336769	0.300416128844812	0.812393433199074	CNIH1
10179	1.747768436361	-0.924852715561933	0.0317931350519888	0.242758625886679	RBM7
10184	2.17188564571623	-1.14210867196541	0.0287993749812197	0.288585384507626	LHFPL2
10189	6.25137639565549	-2.19931458338926	0.0322756593908235	0.580660962674868	ALYREF
10190	2.60282763597148	-1.32311132694925	0.0107582530902379	0.232515022821798	TXNDC9
10193	3.37824597372977	-1.58386955269574	0.0273661118002272	0.39247668387651	RNF41
10194	1.99891721408022	-1.05911856157564	0.112255967722902	0.475471746262731	TSHZ1
10195	5.39776475177631	-2.05249785360097	0.0155271927713583	0.411807321127347	ALG3
10196	6.63560684207675	-2.25896304493363	0.0385679750903167	0.639466004391011	PRMT3
10197	1.4362288649832	-0.728533755237824	0.420452543329607	0.782383894849704	PSME3
10198	4.78331398485028	-1.93164652913197	0.048695023743161	0.600447354585149	MPHOSPH9
10200	4.93809766505302	-1.96349308957011	0.0424453864926714	0.57741122189545	MPHOSPH6
10201	3.43940899115199	-1.60181257230914	0.0125171113422194	0.297221398422701	NME6
10202	10.6839796097534	-2.73525830734322	0.0378606634814113	0.768655513603561	DHRS2
10204	12.4418461468898	-2.88757840097272	0.31928357789341	2.42441681682286	NUTF2
10205	5.19529050855828	-2.01426546436978	0.109346690109356	0.892915575093984	MPZL2
10206	1.1731415562252	-0.526198161765765	0.0402367198329393	0.151478175810033	TRIM13
10207	3.56770056405209	-1.63843420914659	0.0298435797351853	0.419693173337578	INADL
10208	2.01630496660847	-1.06777953246944	0.055025980565466	0.349034318485507	USPL1
10209	4.5466547775273	-1.8809046694121	0.0163695415254493	0.384739330519284	EIF1
10210	1.56709973316705	-0.815739527856874	0.0416378892622616	0.238052909371801	TOPORS
10212	4.60503170815862	-1.89366247585885	0.0154087125649619	0.378878532036552	DDX39A
10213	7.14160683493356	-2.33245071852336	0.0170878001843089	0.484676448885097	PSMD14
10217	3.1576897449443	-1.51635358742934	0.0329718632271715	0.403674833054605	CTDSPL
10219	4.75113911886829	-1.9248973243759	0.0285693670395229	0.484887383353488	KLRG1
10220	6.27843121896595	-2.20363306395794	0.0878809632044733	0.882247830137986	GDF11
10221	0.469407150904062	0.38977184096226	0.00686906690555318	0.0584307243768477	TRIB1
10224	0.782021816302388	-0.120640279840589	0.322422413504278	0.102079774441431	ZNF443
10226	6.38433556685326	-2.2203603430779	0.0185243734721423	0.475306330585894	PLIN3
10227	1.62078222204649	-0.849421806405019	0.461180003303224	1.00773484809913	MFSD10
10228	2.29032389938714	-1.19520616892642	0.0194899831786375	0.260709924842982	STX6
10229	4.06559943503678	-1.76907411520359	0.0281215843001366	0.442950325234797	COQ7
10230	3.09819561231198	-1.49733280206524	0.094454343449676	0.619597336062804	NBR2
10232	1.49680934243488	-0.769848658145273	0.40531238080353	0.79696591378198	MSLN
10233	27.3306321734636	-3.67452105137244	0.443074922560667	4.16969412149004	LRRC23
10236	4.67867986866455	-1.90952891137418	0.056447048833089	0.630841844550955	HNRNPR
10237	7.43345826055085	-2.37250411659053	0.0770230683716605	0.895434541291553	SLC35B1
10238	2.64605965230204	-1.33958453035214	0.032787310270124	0.355839988165002	DCAF7
10240	4.00965985099718	-1.75521933311455	0.00896626043701731	0.289066738985872	MRPS31
10241	4.78399812963673	-1.9317895462677	0.0239453725492467	0.455070760318314	CALCOCO2
10243	2.58621081010103	-1.31670671736942	0.0206951224265447	0.293686080317726	GPHN
10244	5.44983839604103	-2.06209887671462	0.0277651825949269	0.51381001468186	RABEPK
10247	1.14708630020936	-0.503737995836929	0.730044141999942	1.32976550681874	HRSP12
10248	2.0318676781833	-1.07546832917328	0.0320356637249057	0.283124354202174	POP7
10253	0.638760962891056	0.0817120539910073	0.626285647448946	0.151125873016178	SPRY2
10256	4.1040640112061	-1.77849062560094	0.0374096119525871	0.497431094983756	CNKSR1
10257	4.74515364283645	-1.92363673206379	0.0507700550098546	0.60824930513655	ABCC4
10260	2.15607958104716	-1.1348044843791	0.0925511135169454	0.465201296517257	DENND4A
10263	4.50508533588247	-1.87171975394479	0.020983408025314	0.419636498300922	CDK2AP2
10265	1.93062663177046	-1.02435755047523	0.144358880817584	0.521700522677516	IRX5
10267	11.0503866585117	-2.76897833965375	0.115535237421992	1.26055673619274	RAMP1
10270	2.44357423402721	-1.25997473805175	0.0279328109749504	0.314668414160277	AKAP8
10273	8.06445609736665	-2.45397919000452	0.0654776270840396	0.863125319321914	STUB1
10276	2.26196090688199	-1.18274501558071	0.0130025496535924	0.222496106592667	NET1
10277	4.11852594684921	-1.78200824003364	0.115273930988402	0.810352541401836	UBE4B
10280	7.32376110776297	-2.35763692913435	0.0457957536629348	0.714828652485812	SIGMAR1
10282	4.21616641724769	-1.80543920382341	0.01281305269564	0.337840661845046	BET1
10284	5.80566537555312	-2.12534715027467	0.066629331552328	0.753140624777779	SAP18
10285	2.7696322942323	-1.3852274862049	0.00919127676958141	0.230148919788312	SMNDC1
10286	3.46555967306014	-1.60938706198697	0.00358479397923433	0.192440479995361	BCAS2
10290	2.21487646598131	-1.16170955095747	0.0714070600069314	0.42415897817491	SPEG
10294	2.65381961581364	-1.34251288726911	0.00564789707004799	0.187930260825018	DNAJA2
10295	6.1559112398065	-2.18392571796938	0.0388822652845491	0.62021254740549	BCKDK
10296	7.12432607547883	-2.33002805636514	0.0295333797542534	0.594457022112575	MAEA
10297	1.28624090046499	-0.618236854254341	0.13337389461821	0.302282157816215	APC2
10298	8.61004656153101	-2.51944264685	0.0417923045444008	0.736322920447633	PAK4
10300	6.75908329666072	-2.27740019443822	0.0323350179561887	0.601705398763897	KATNB1
10301	2.33943052707715	-1.21642045583639	0.0390550658285834	0.34605793769563	DLEU1
10308	1.18039930392384	-0.532365694972988	0.0627114058790789	0.18383474600426	ZNF267
10309	2.274317806744	-1.18819306284856	0.040959157179171	0.344479071293925	CCNO
10312	3.73486884939417	-1.68422562459924	0.112294983663019	0.756228920770798	TCIRG1
10313	5.56193026987612	-2.08245813943533	0.0541489860862448	0.676190352625583	RTN3
10314	6.44700655963096	-2.23012884437992	0.0949075200678908	0.924871473247738	LANCL1
10318	4.67278915966043	-1.90826906444201	0.0271480788686378	0.471422321666514	TNIP1
10328	3.04536999000037	-1.48013532175138	0.0076067547311213	0.22999432847615	EMC8
10333	2.2838847884823	-1.192390768232	0.0652207543761671	0.41868929934344	TLR6
10335	3.31177443740574	-1.56399705013742	0.0302343053225395	0.402635406872411	MRVI1
10342	4.12377488368187	-1.78328189836039	0.00788144652062197	0.280588248240705	TFG
10343	1.65554506032711	-0.870643216777033	0.29807060053591	0.693260369457731	PKDREJ
10347	3.54686795326754	-1.63257786795747	0.0801941717852488	0.627282674532794	ABCA7
10349	0.492067592994856	0.342626267208614	0.32913976262808	0.294757618353239	ABCA10
10352	4.1895701980727	-1.79911107122862	0.0351465805548047	0.491022381016343	WARS2
10360	6.62887254483152	-2.25794765674878	0.0208601153001646	0.505117723814338	NPM3
10362	5.01645392767686	-1.97923621576611	0.0547861894646812	0.645798165845476	HMG20B
10363	2.36359556618221	-1.22669692519444	0.0245723891862054	0.29180324653092	HMG20A
10365	1.12359605425661	-0.483047225125883	0.00629093458826177	0.0702155406231945	KLF2
10367	11.3822597029086	-2.798568897486	0.0901812197007645	1.13369447866482	MICU1
10371	3.0313890498486	-1.47553386734823	0.0500171079943916	0.463712609251555	SEMA3A
10376	3.17413165906794	-1.52154702231328	0.0888905701415887	0.612338390325975	TUBA1B
10379	2.75455892912965	-1.37977025204989	0.0545491222053379	0.449391317523037	IRF9
10380	8.13469128398266	-2.46265071142166	0.0949129713115722	1.02132926680343	BPNT1
10381	2.96390431702349	-1.45302034578846	0.0134438613342246	0.276658508426171	TUBB3
10383	2.61385424986375	-1.32733877671723	0.0034210047021311	0.15617815082691	TUBB4B
10390	5.85542973537076	-2.13388231124382	0.0326236453957199	0.565733206272156	CEPT1
10392	2.24134574636603	-1.17358938568047	0.0210314284637327	0.263341104054001	NOD1
10396	7.7272535148647	-2.41126641795889	0.229230643022668	1.60147247346137	ATP8A1
10401	4.76077282754405	-1.92692293437398	0.0273050376026321	0.477077478394536	PIAS3
10402	4.35880665876322	-1.83871123836082	0.0722353781363957	0.674720305770965	ST3GAL6
10403	2.69744400167134	-1.358817579173	0.00799516773811971	0.214885482313353	NDC80
10410	6.95823710477062	-2.30643907330033	0.259077006135332	1.66091200689139	IFITM3
10412	10.252691600278	-2.69405318684308	0.0407482695816062	0.779451824121939	NSA2
10413	2.42023386570216	-1.25037709480094	0.0334345101393034	0.334675922120475	YAP1
10417	0.703242288720478	-0.0144591237056467	0.962054808600719	0.27994801453534	SPON2
10418	3.72885835880824	-1.6826150373638	0.0455966463213874	0.509266511314065	SPON1
10419	6.7800493869732	-2.28049730672177	0.0455894790760604	0.690179946829941	PRMT5
10421	3.18557462307562	-1.52514560874125	0.00573534965885206	0.214643746403684	CD2BP2
10422	6.12544990489574	-2.17896512817538	0.0769970554291438	0.822266187518444	UBAC1
10423	6.04663027340791	-2.16601405785166	0.0620813812270481	0.744765537171391	CDIPT
10425	6.21911229971873	-2.19414010006068	0.0405721520778402	0.633722074247089	ARIH2
10426	3.85993958775087	-1.71716445309418	0.0160441617990381	0.348674688052712	TUBGCP3
10428	6.19593626184862	-2.19040655609961	0.069017031977142	0.788045888182865	CFDP1
10430	10.6796256040726	-2.7348506977008	0.125613752766407	1.29740937610252	TMEM147
10432	3.37074831423226	-1.58164769199707	0.0105900769282703	0.276386957389236	RBM14
10434	4.99487003064073	-1.97492431245191	0.0616266174549013	0.67695064113251	LYPLA1
10435	1.29566523995	-0.625537182638194	0.0231191095800059	0.145423792971263	CDC42EP2
10440	5.27590122228661	-2.02966243317781	0.012469567243962	0.376094051772455	TIMM17A
10443	2.55825667665405	-1.30583896141505	0.049275103779367	0.407882910881215	N4BP2L2
10445	6.3748154902785	-2.21886806850589	0.0259932763889415	0.539168770450479	MCRS1
10446	3.20224680135582	-1.5303656094363	0.0575662824329789	0.509741990330123	LRRN2
10447	1.76836188966611	-0.936566552576412	0.3763495421069	0.903949352905128	FAM3C
10450	6.90927819765621	-2.29937809525773	0.137676341812921	1.14265952957418	PPIE
10454	3.16132887224603	-1.51750538897465	0.00640025765448223	0.221918801517495	TAB1
10455	11.2733392567993	-2.78895350082435	0.174164454986792	1.57212651731263	ECI2
10456	6.17004620647962	-2.18621924736551	0.0503865425005111	0.689131707660539	HAX1
10458	2.84434655657738	-1.41184628043553	0.00951005322644982	0.237431361814526	BAIAP2
10459	5.27806051993513	-2.03007162504934	0.0426665274855223	0.598233282986438	MAD2L2
10460	2.88809167339589	-1.42710888397406	0.00787109162268377	0.224442490105188	TACC3
10463	13.788963029773	-2.99038141229858	0.198521015156282	1.81786947267765	SLC30A9
10464	3.64893107097969	-1.66094718801916	0.0132086595246235	0.314235655192158	PIBF1
10465	13.7813023813498	-2.98982569413583	0.100376505930159	1.27268646908171	PPIH
10467	22.5898188943005	-3.48401223395554	0.140315282704274	1.74838482836806	ZNHIT1
10472	2.14636206172719	-1.13028726525059	0.152376973636291	0.592292868251969	ZBTB18
10476	12.3202391523984	-2.87775629021929	0.13465553106643	1.4139275790279	ATP5H
10478	3.5436949675372	-1.63168287951224	0.0267535657198142	0.400853845796264	SLC25A17
10479	4.31228829143212	-1.82798160989227	0.0540584116325573	0.593148439137302	SLC9A6
10480	4.41513025801138	-1.8515502577157	0.013065611771637	0.348920045583094	EIF3M
10481	3.78119088768805	-1.69655193024836	0.00347172518953432	0.200635113293626	HOXB13
10482	3.16459953019964	-1.5185394374295	0.0133415434272953	0.28833535648531	NXF1
10483	3.9164951339947	-1.73171007596885	0.0928457302528398	0.710934243766367	SEC23B
10484	4.51489640762254	-1.87389516313923	0.168144738923329	1.03582617240007	SEC23A
10485	2.90976381300708	-1.43458483455601	0.0431699545698588	0.424743620527616	C1orf61
10488	4.13925247478119	-1.78702813046862	0.0895014913770929	0.721426891324978	CREB3
10489	3.86173173447829	-1.71762863932662	0.0186403256445636	0.368536436917933	LRRC41
10491	7.35272380727321	-2.36158375117993	0.147961460122835	1.21839457321696	CRTAP
10492	2.46875747555832	-1.27022789831863	0.144940011975556	0.648280852127224	SYNCRIP
10493	10.5368878775347	-2.72139515230868	0.164920561627075	1.48834275752948	VAT1
10494	7.66096869576325	-2.40265135792646	0.0729445339684072	0.885422847260821	STK25
10495	6.07244305443395	-2.17027392481706	0.0624885796085765	0.748300937423347	ENOX2
10497	13.839157433401	-2.99401498982846	0.208635448904665	1.87525307397846	UNC13B
